"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","73","221206","0.0-7.0-0.66","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","74","222059","0.0-7.0-0.67","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","75","222945","0.0-7.0-0.68","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","76","223852","0.0-7.0-0.69","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","77","224738","0.0-7.0-0.70","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","78","225601","0.0-7.0-0.71","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/kitena.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","79","226487","0.0-7.0-0.72","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","80","227393","0.0-7.0-0.73","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","81","228279","0.0-7.0-0.74","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","82","229142","0.0-7.0-0.75","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/kitena.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","83","230028","0.0-7.0-0.76","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","84","236033","0.0-7.0-0.77","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","85","236887","0.0-7.0-0.78","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","86","237772","0.0-7.0-0.79","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","87","238636","0.0-7.0-0.80","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","qgujpxhqyrcuhsb","","","","zipfian","[""lakubi"",""kitena"",""negado"",""mudile""]","","","","","","null","","stimuli/words/kitena.wav","null","","","","","","","","",""
