"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","153","274790","0.0-7.0-0.146","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","154","275655","0.0-7.0-0.147","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","155","276556","0.0-7.0-0.148","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","156","277449","0.0-7.0-0.149","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","278348","0.0-7.0-0.150","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","279260","0.0-7.0-0.151","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","280160","0.0-7.0-0.152","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","281047","0.0-7.0-0.153","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","281947","0.0-7.0-0.154","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","287949","0.0-7.0-0.155","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","287954","0.0-8.0","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","303780","0.0-9.0","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","15824","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","303786","0.0-10.0","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","308695","0.0-11.0-0.0","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","4904","","","0","1","","labude","mekugo","false","labude","mekugo","labude","1"
"","","","","","","segmentation_trial","audio-image-button-response","167","315582","0.0-11.0-0.1","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","5375","","","0","0","","bimegu","gubila","true","gubila","bimegu","gubila","0"
"","","","","","","segmentation_trial","audio-image-button-response","168","321794","0.0-11.0-0.2","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","4702","","","0","1","","tegoma","nodebu","false","tegoma","nodebu","tegoma","1"
"","","","","","","segmentation_trial","audio-image-button-response","169","329511","0.0-11.0-0.3","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","6205","","","1","1","","bimegu","dimate","true","dimate","bimegu","bimegu","0"
"","","","","","","segmentation_trial","audio-image-button-response","170","335813","0.0-11.0-0.4","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","58a4q1pj1zkvy1d","","","","zipfian","[""kudino"",""tegoma"",""labude"",""bimegu""]","","","","","","4792","","","0","1","","kudino","nodebu","false","kudino","nodebu","kudino","1"
