"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","74","131931","0.0-7.0-0.67","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","75","132802","0.0-7.0-0.68","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","76","133721","0.0-7.0-0.69","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/lamodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","77","134581","0.0-7.0-0.70","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","78","135391","0.0-7.0-0.71","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/tobanu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","79","136252","0.0-7.0-0.72","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","80","137062","0.0-7.0-0.73","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/tobanu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","81","137932","0.0-7.0-0.74","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","82","138822","0.0-7.0-0.75","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","83","139692","0.0-7.0-0.76","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","84","145691","0.0-7.0-0.77","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","85","146581","0.0-7.0-0.78","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","86","147452","0.0-7.0-0.79","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","87","148341","0.0-7.0-0.80","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","88","149212","0.0-7.0-0.81","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","89","150131","0.0-7.0-0.82","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/lamodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","90","151001","0.0-7.0-0.83","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","91","151812","0.0-7.0-0.84","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/tobanu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","92","152681","0.0-7.0-0.85","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","93","153601","0.0-7.0-0.86","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/lamodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","94","154461","0.0-7.0-0.87","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","95","155352","0.0-7.0-0.88","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","96","156212","0.0-7.0-0.89","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","97","157102","0.0-7.0-0.90","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","98","157971","0.0-7.0-0.91","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","99","158861","0.0-7.0-0.92","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","100","159672","0.0-7.0-0.93","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/tobanu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","101","160531","0.0-7.0-0.94","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","102","161341","0.0-7.0-0.95","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/tobanu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","103","162211","0.0-7.0-0.96","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","104","163022","0.0-7.0-0.97","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/tobanu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","105","163892","0.0-7.0-0.98","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","106","164781","0.0-7.0-0.99","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","107","165652","0.0-7.0-0.100","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","108","166571","0.0-7.0-0.101","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/lamodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","109","167441","0.0-7.0-0.102","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","110","173442","0.0-7.0-0.103","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","111","174332","0.0-7.0-0.104","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","112","175202","0.0-7.0-0.105","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","113","176092","0.0-7.0-0.106","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","114","176962","0.0-7.0-0.107","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","115","177882","0.0-7.0-0.108","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/lamodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","116","178741","0.0-7.0-0.109","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","117","179631","0.0-7.0-0.110","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","118","180492","0.0-7.0-0.111","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","119","181381","0.0-7.0-0.112","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","120","182252","0.0-7.0-0.113","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","121","183142","0.0-7.0-0.114","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","122","183952","0.0-7.0-0.115","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/tobanu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","123","184812","0.0-7.0-0.116","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","124","185621","0.0-7.0-0.117","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/tobanu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","125","186492","0.0-7.0-0.118","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","126","187412","0.0-7.0-0.119","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/lamodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","127","188281","0.0-7.0-0.120","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","128","189172","0.0-7.0-0.121","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","129","190041","0.0-7.0-0.122","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","130","190962","0.0-7.0-0.123","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/lamodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","131","191821","0.0-7.0-0.124","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","132","192631","0.0-7.0-0.125","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/tobanu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","133","193491","0.0-7.0-0.126","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","134","194302","0.0-7.0-0.127","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/tobanu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","135","195171","0.0-7.0-0.128","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","136","201171","0.0-7.0-0.129","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","137","201981","0.0-7.0-0.130","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/tobanu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","138","202871","0.0-7.0-0.131","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","139","203732","0.0-7.0-0.132","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","140","204651","0.0-7.0-0.133","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/lamodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","141","205522","0.0-7.0-0.134","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","142","206411","0.0-7.0-0.135","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","143","207282","0.0-7.0-0.136","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","144","208172","0.0-7.0-0.137","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","145","209042","0.0-7.0-0.138","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","146","209931","0.0-7.0-0.139","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","147","210801","0.0-7.0-0.140","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","148","211691","0.0-7.0-0.141","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","149","212562","0.0-7.0-0.142","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","gyge3kplrupdlam","","","","zipfian","[""gukema"",""delubo"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
