"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","151","211754","0.0-7.0-0.144","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","2lrvmxlbk6h09s0","","","","uniform","NA","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","152","212594","0.0-7.0-0.145","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","2lrvmxlbk6h09s0","","","","uniform","NA","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","153","213484","0.0-7.0-0.146","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","2lrvmxlbk6h09s0","","","","uniform","NA","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","154","214344","0.0-7.0-0.147","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","2lrvmxlbk6h09s0","","","","uniform","NA","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","155","215184","0.0-7.0-0.148","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","2lrvmxlbk6h09s0","","","","uniform","NA","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","156","216084","0.0-7.0-0.149","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","2lrvmxlbk6h09s0","","","","uniform","NA","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","216944","0.0-7.0-0.150","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","2lrvmxlbk6h09s0","","","","uniform","NA","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","217844","0.0-7.0-0.151","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","2lrvmxlbk6h09s0","","","","uniform","NA","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","218804","0.0-7.0-0.152","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","2lrvmxlbk6h09s0","","","","uniform","NA","","","","","","null","","stimuli/words/midobe.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","219664","0.0-7.0-0.153","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","2lrvmxlbk6h09s0","","","","uniform","NA","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
