"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","118","191427","0.0-7.0-0.111","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","upxjy9vcbac0275","","","","zipfian","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","","","","","","null","","stimuli/words/bugona.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","119","192327","0.0-7.0-0.112","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","upxjy9vcbac0275","","","","zipfian","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","","","","","","null","","stimuli/words/dotumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","120","193186","0.0-7.0-0.113","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","upxjy9vcbac0275","","","","zipfian","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","","","","","","null","","stimuli/words/lemaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","121","194092","0.0-7.0-0.114","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","upxjy9vcbac0275","","","","zipfian","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","","","","","","null","","stimuli/words/gibeto.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","122","194951","0.0-7.0-0.115","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","upxjy9vcbac0275","","","","zipfian","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","","","","","","null","","stimuli/words/lemaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","123","195851","0.0-7.0-0.116","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","upxjy9vcbac0275","","","","zipfian","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","","","","","","null","","stimuli/words/dotumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","124","196710","0.0-7.0-0.117","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","upxjy9vcbac0275","","","","zipfian","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","","","","","","null","","stimuli/words/lemaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","125","197592","0.0-7.0-0.118","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","upxjy9vcbac0275","","","","zipfian","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","","","","","","null","","stimuli/words/bugona.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","126","198492","0.0-7.0-0.119","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","upxjy9vcbac0275","","","","zipfian","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","","","","","","null","","stimuli/words/dotumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","127","199351","0.0-7.0-0.120","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","upxjy9vcbac0275","","","","zipfian","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","","","","","","null","","stimuli/words/lemaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","128","200257","0.0-7.0-0.121","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","upxjy9vcbac0275","","","","zipfian","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","","","","","","null","","stimuli/words/gibeto.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","129","201116","0.0-7.0-0.122","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","upxjy9vcbac0275","","","","zipfian","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","","","","","","null","","stimuli/words/lemaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","130","202021","0.0-7.0-0.123","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","upxjy9vcbac0275","","","","zipfian","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","","","","","","null","","stimuli/words/gibeto.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","131","202880","0.0-7.0-0.124","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","upxjy9vcbac0275","","","","zipfian","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","","","","","","null","","stimuli/words/lemaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","132","203786","0.0-7.0-0.125","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","upxjy9vcbac0275","","","","zipfian","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","","","","","","null","","stimuli/words/gibeto.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","133","204645","0.0-7.0-0.126","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","upxjy9vcbac0275","","","","zipfian","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","","","","","","null","","stimuli/words/lemaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","134","205551","0.0-7.0-0.127","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","upxjy9vcbac0275","","","","zipfian","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","","","","","","null","","stimuli/words/gibeto.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","135","206410","0.0-7.0-0.128","1","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","[""kulego"",""nagitu"",""tobuma"",""midobe""]","upxjy9vcbac0275","","","","zipfian","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","","","","","","null","","stimuli/words/lemaku.wav","null","","","","","","","","",""
