"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","156","192005","0.0-7.0-0.149","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","192869","0.0-7.0-0.150","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","null","","stimuli/words/nubola.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","193760","0.0-7.0-0.151","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","null","","stimuli/words/mogude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","194592","0.0-7.0-0.152","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","195472","0.0-7.0-0.153","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","null","","stimuli/words/matolu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","196304","0.0-7.0-0.154","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","null","","stimuli/words/kediba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","202304","0.0-7.0-0.155","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","202306","0.0-8.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","211655","0.0-9.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","9348","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","211657","0.0-10.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","216539","0.0-11.0-0.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","4879","","","1","1","","mogude","lamodi","true","lamodi","mogude","mogude","0"
"","","","","","","segmentation_trial","audio-image-button-response","167","222438","0.0-11.0-0.1","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","4396","","","0","1","","kediba","tobanu","false","kediba","tobanu","kediba","1"
"","","","","","","segmentation_trial","audio-image-button-response","168","229439","0.0-11.0-0.2","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","5494","","","1","1","","matolu","gukema","true","gukema","matolu","matolu","0"
"","","","","","","segmentation_trial","audio-image-button-response","169","235455","0.0-11.0-0.3","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","4511","","","0","1","","nubola","tobanu","false","nubola","tobanu","nubola","1"
"","","","","","","segmentation_trial","audio-image-button-response","170","241505","0.0-11.0-0.4","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","4545","","","0","1","","kediba","delubo","false","kediba","delubo","kediba","1"
"","","","","","","segmentation_trial","audio-image-button-response","171","247389","0.0-11.0-0.5","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","4378","","","1","1","","nubola","gukema","true","gukema","nubola","nubola","0"
"","","","","","","segmentation_trial","audio-image-button-response","172","253188","0.0-11.0-0.6","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","4294","","","0","1","","mogude","tobanu","false","mogude","tobanu","mogude","1"
"","","","","","","segmentation_trial","audio-image-button-response","173","260871","0.0-11.0-0.7","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","6178","","","1","1","","nubola","lamodi","true","lamodi","nubola","nubola","0"
"","","","","","","segmentation_trial","audio-image-button-response","174","266638","0.0-11.0-0.8","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","4261","","","0","1","","matolu","tobanu","false","matolu","tobanu","matolu","1"
"","","","","","","segmentation_trial","audio-image-button-response","175","272689","0.0-11.0-0.9","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","4546","","","1","1","","kediba","lamodi","true","lamodi","kediba","kediba","0"
"","","","","","","segmentation_trial","audio-image-button-response","176","279272","0.0-11.0-0.10","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","5079","","","0","1","","mogude","delubo","false","mogude","delubo","mogude","1"
"","","","","","","segmentation_trial","audio-image-button-response","177","285288","0.0-11.0-0.11","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","4511","","","1","1","","kediba","gukema","true","gukema","kediba","kediba","0"
"","","","","","","segmentation_trial","audio-image-button-response","178","291087","0.0-11.0-0.12","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","4295","","","0","1","","nubola","delubo","false","nubola","delubo","nubola","1"
"","","","","","","segmentation_trial","audio-image-button-response","179","297055","0.0-11.0-0.13","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","4462","","","0","0","","matolu","lamodi","true","lamodi","matolu","lamodi","0"
"","","","","","","segmentation_trial","audio-image-button-response","180","305204","0.0-11.0-0.14","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","6645","","","1","1","","mogude","gukema","true","gukema","mogude","mogude","0"
"","","","","","","segmentation_trial","audio-image-button-response","181","311188","0.0-11.0-0.15","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","4480","","","0","1","","matolu","delubo","false","matolu","delubo","matolu","1"
"","","","","","","","html-keyboard-response","182","312692","0.0-12.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","316455","0.0-13.0","5","[""matolu"",""nubola"",""mogude"",""kediba""]","[""tobanu"",""gukema"",""delubo"",""lamodi""]","q7z0zpps0yf478l","","","","zipfian","[""kediba"",""matolu"",""mogude"",""nubola""]","","","","","","3762","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
