"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","segmentation_trial","audio-image-button-response","170","303936","0.0-11.0-0.4","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","6317","","","0","0","","nodabu","teguda","true","teguda","nodabu","teguda","0"
"","","","","","","segmentation_trial","audio-image-button-response","171","310303","0.0-11.0-0.5","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","4854","","","0","1","","letumo","kinome","false","letumo","kinome","letumo","1"
"","","","","","","segmentation_trial","audio-image-button-response","172","317005","0.0-11.0-0.6","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","5186","","","1","1","","digote","teguda","true","teguda","digote","digote","0"
"","","","","","","segmentation_trial","audio-image-button-response","173","324960","0.0-11.0-0.7","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","6441","","","0","1","","gumeki","bulego","false","gumeki","bulego","gumeki","1"
"","","","","","","segmentation_trial","audio-image-button-response","174","331580","0.0-11.0-0.8","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","5111","","","1","1","","letumo","moditu","true","moditu","letumo","letumo","0"
"","","","","","","segmentation_trial","audio-image-button-response","175","339134","0.0-11.0-0.9","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","6034","","","0","1","","nodabu","kinome","false","nodabu","kinome","nodabu","1"
"","","","","","","segmentation_trial","audio-image-button-response","176","346121","0.0-11.0-0.10","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","5472","","","1","1","","digote","moditu","true","moditu","digote","digote","0"
"","","","","","","segmentation_trial","audio-image-button-response","177","352581","0.0-11.0-0.11","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","4952","","","1","0","","nodabu","bulego","false","nodabu","bulego","bulego","1"
"","","","","","","segmentation_trial","audio-image-button-response","178","359181","0.0-11.0-0.12","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","5092","","","0","1","","digote","kinome","false","digote","kinome","digote","1"
"","","","","","","segmentation_trial","audio-image-button-response","179","368138","0.0-11.0-0.13","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","7449","","","0","0","","gumeki","moditu","true","moditu","gumeki","moditu","0"
"","","","","","","segmentation_trial","audio-image-button-response","180","374445","0.0-11.0-0.14","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","4796","","","1","1","","letumo","teguda","true","teguda","letumo","letumo","0"
"","","","","","","segmentation_trial","audio-image-button-response","181","381546","0.0-11.0-0.15","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","5586","","","1","1","","gumeki","teguda","true","teguda","gumeki","gumeki","0"
"","","","","","","","html-keyboard-response","182","383055","0.0-12.0","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","391731","0.0-13.0","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","d9utrewltnna905","","","","zipfian","[""digote"",""gumeki"",""letumo"",""nodabu""]","","","","","","8674","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
