"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","34","219570","0.0-7.0-0.27","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","hugjckfrh7opz47","","","","uniform","NA","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","35","220469","0.0-7.0-0.28","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","hugjckfrh7opz47","","","","uniform","NA","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","36","221330","0.0-7.0-0.29","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","hugjckfrh7opz47","","","","uniform","NA","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","37","222220","0.0-7.0-0.30","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","hugjckfrh7opz47","","","","uniform","NA","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","38","223119","0.0-7.0-0.31","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","hugjckfrh7opz47","","","","uniform","NA","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","39","223979","0.0-7.0-0.32","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","hugjckfrh7opz47","","","","uniform","NA","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","40","224869","0.0-7.0-0.33","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","hugjckfrh7opz47","","","","uniform","NA","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","41","225769","0.0-7.0-0.34","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","hugjckfrh7opz47","","","","uniform","NA","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","42","226639","0.0-7.0-0.35","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","hugjckfrh7opz47","","","","uniform","NA","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","43","227529","0.0-7.0-0.36","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","hugjckfrh7opz47","","","","uniform","NA","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
